00166_00_30s.ARW, 14, 681.7036, 481.15622, 1331.1733, 1000.6942, 0.3373902
00166_00_30s.ARW, 14, 1467.0696, 504.3823, 1932.1521, 1071.2037, 0.08470275
00166_00_30s.ARW, 14, 0.0, 841.13995, 501.8031, 1136.7526, 0.080613896
00166_00_30s.ARW, 14, 3010.2244, 356.25684, 4256.0, 1656.8862, 0.05062615
00166_00_30s.ARW, 57, 1972.8226, 444.81198, 2225.0364, 873.31445, 0.9796668
00166_00_30s.ARW, 57, 3041.9922, 95.09105, 4002.2334, 1507.7063, 0.9775834
00166_00_30s.ARW, 57, 2850.6846, 375.91913, 3087.5886, 851.4011, 0.97747517
00166_00_30s.ARW, 57, 392.83865, 596.60583, 717.5635, 964.11426, 0.9763846
00166_00_30s.ARW, 57, 1481.6827, 451.504, 1968.4707, 1101.5557, 0.94717157
00166_00_30s.ARW, 57, 2162.4092, 462.01392, 2310.4543, 798.4542, 0.9458659
00166_00_30s.ARW, 57, 2290.9941, 490.69324, 2426.1428, 715.42065, 0.9204959
00166_00_30s.ARW, 57, 2689.7307, 401.86395, 2877.08, 815.3133, 0.9065785
00166_00_30s.ARW, 57, 2594.3271, 441.51254, 2754.6143, 741.8252, 0.88429916
00166_00_30s.ARW, 57, 1869.7799, 455.25726, 2147.2031, 889.3388, 0.8098769
00166_00_30s.ARW, 57, 179.78134, 694.1804, 418.5149, 819.776, 0.8084606
00166_00_30s.ARW, 57, 692.48773, 477.1804, 1144.3173, 901.8401, 0.65563554
00166_00_30s.ARW, 57, 3212.6096, 60.587414, 3816.4526, 656.9766, 0.65154004
00166_00_30s.ARW, 57, 6.484095, 809.23517, 498.74103, 1140.9655, 0.59049165
00166_00_30s.ARW, 57, 1092.1633, 605.46576, 1400.0898, 1013.20416, 0.54220796
00166_00_30s.ARW, 57, 2608.1167, 447.65387, 2749.7864, 599.9677, 0.4996494
00166_00_30s.ARW, 57, 731.56757, 491.87027, 1272.364, 1113.2192, 0.37531507
00166_00_30s.ARW, 57, 2841.7463, 240.14484, 3217.1064, 896.3854, 0.34534004
00166_00_30s.ARW, 57, 2163.827, 497.22232, 2278.4229, 696.92206, 0.34059435
00166_00_30s.ARW, 57, 2563.6023, 488.2059, 2714.1035, 663.5721, 0.33829376
00166_00_30s.ARW, 57, 2555.8115, 503.35336, 2647.7014, 655.6213, 0.31748655
00166_00_30s.ARW, 57, 3296.6846, 351.79413, 4237.641, 1660.0879, 0.286437
00166_00_30s.ARW, 57, 161.73807, 714.97833, 270.68198, 820.1473, 0.2580255
00166_00_30s.ARW, 57, 1257.5493, 598.081, 1417.7582, 992.2166, 0.24593575
00166_00_30s.ARW, 57, 976.6782, 536.9994, 1325.2826, 1116.4962, 0.24328639
00166_00_30s.ARW, 57, 627.9962, 595.5134, 878.3233, 923.43207, 0.23959255
00166_00_30s.ARW, 57, 2268.214, 482.0893, 2345.8694, 706.8428, 0.22974418
00166_00_30s.ARW, 57, 1793.2789, 427.53412, 2033.722, 862.84766, 0.22571488
00166_00_30s.ARW, 57, 2019.6262, 448.5787, 2185.732, 716.3525, 0.22459845
00166_00_30s.ARW, 57, 2623.434, 495.83533, 2803.512, 563.7166, 0.2152416
00166_00_30s.ARW, 57, 52.73222, 729.83966, 165.70589, 843.276, 0.17068575
00166_00_30s.ARW, 57, 2188.764, 454.10715, 2284.1895, 528.54895, 0.16241205
00166_00_30s.ARW, 57, 2700.6619, 400.358, 2863.8933, 590.8969, 0.15680544
00166_00_30s.ARW, 57, 3764.3457, 149.17458, 4256.0, 1248.0352, 0.13415168
00166_00_30s.ARW, 57, 3797.432, 409.15582, 4255.3916, 928.0121, 0.1321378
00166_00_30s.ARW, 57, 2982.679, 201.02591, 3304.5703, 864.8219, 0.12967844
00166_00_30s.ARW, 57, 1822.8939, 447.70456, 2317.0173, 809.3327, 0.12797949
00166_00_30s.ARW, 57, 696.8234, 473.80432, 1134.8113, 685.8565, 0.12595141
00166_00_30s.ARW, 57, 366.26556, 595.1823, 474.30026, 828.41705, 0.112328194
00166_00_30s.ARW, 57, 3033.829, 128.1348, 3781.0024, 974.9788, 0.10998212
00166_00_30s.ARW, 57, 2041.3519, 449.1619, 2173.8423, 558.0941, 0.1049901
00166_00_30s.ARW, 57, 2227.179, 453.66818, 2310.7388, 689.9638, 0.09754946
00166_00_30s.ARW, 57, 3313.8013, 420.6954, 4051.2656, 667.10614, 0.097398266
00166_00_30s.ARW, 57, 1440.4731, 520.79315, 1826.3586, 1004.5019, 0.09427833
00166_00_30s.ARW, 57, 380.21814, 593.2086, 672.9694, 716.2705, 0.08951056
00166_00_30s.ARW, 57, 3020.5132, 184.63562, 3395.7285, 1248.4088, 0.08712661
00166_00_30s.ARW, 57, 3905.806, 397.80466, 4132.749, 631.125, 0.086883925
00166_00_30s.ARW, 57, 408.332, 587.4538, 681.97107, 650.0734, 0.08612403
00166_00_30s.ARW, 57, 2319.4885, 481.60837, 2406.878, 581.7496, 0.08282333
00166_00_30s.ARW, 57, 1473.796, 535.2172, 1710.1265, 859.4948, 0.0822309
00166_00_30s.ARW, 57, 2854.096, 362.399, 3074.1855, 448.78204, 0.08146377
00166_00_30s.ARW, 57, 1894.8916, 433.47665, 2023.7314, 532.7975, 0.0801051
00166_00_30s.ARW, 57, 1835.0615, 417.02203, 1880.9414, 520.47577, 0.07946968
00166_00_30s.ARW, 57, 195.87164, 613.0592, 459.3624, 812.69214, 0.07809475
00166_00_30s.ARW, 57, 1873.4601, 438.6674, 2033.3171, 650.5652, 0.071770675
00166_00_30s.ARW, 57, 2862.6738, 403.5777, 3597.791, 788.51575, 0.06876342
00166_00_30s.ARW, 57, 1349.9742, 535.387, 1671.4761, 988.9092, 0.06715765
00166_00_30s.ARW, 57, 489.04803, 580.8986, 776.8693, 884.0461, 0.06576585
00166_00_30s.ARW, 57, 2179.8767, 461.9097, 2274.4365, 621.1089, 0.06511453
00166_00_30s.ARW, 57, 2705.7578, 398.26404, 2821.5476, 489.25507, 0.06322029
00166_00_30s.ARW, 57, 2848.1494, 376.07303, 3070.2715, 608.1047, 0.057810225
00166_00_30s.ARW, 57, 1742.5641, 420.56552, 1994.3668, 1051.0535, 0.056937236
00166_00_30s.ARW, 57, 2362.9885, 441.11908, 2413.809, 577.1789, 0.055642854
00166_00_30s.ARW, 59, 2749.448, 29.226118, 3002.4802, 442.5751, 0.22769986
00166_00_30s.ARW, 59, 1580.3334, 228.79916, 1773.8859, 557.9005, 0.13057911
00166_00_30s.ARW, 59, 1593.4318, 400.9739, 1765.6569, 556.64905, 0.07219613
00166_00_30s.ARW, 61, 1499.1516, 536.9233, 1841.6599, 698.2515, 0.32086605
00166_00_30s.ARW, 61, 1484.244, 526.1302, 2006.8779, 995.2874, 0.12565723
00166_00_30s.ARW, 61, 1623.627, 505.37454, 2197.4033, 861.0999, 0.12066147
00166_00_30s.ARW, 61, 370.90225, 582.5195, 692.6509, 654.3896, 0.10652791
00166_00_30s.ARW, 61, 1489.6366, 535.6229, 2004.696, 618.2786, 0.10167529
00166_00_30s.ARW, 61, 1466.2145, 510.96637, 2036.4, 685.87256, 0.09353839
00166_00_30s.ARW, 61, 3017.3142, 384.97934, 4230.2314, 1451.5085, 0.08731575
00166_00_30s.ARW, 61, 1503.761, 533.8805, 1833.8198, 583.2352, 0.08708842
00166_00_30s.ARW, 61, 2687.5435, 445.49542, 3002.7793, 845.91724, 0.08586853
00166_00_30s.ARW, 61, 705.4004, 565.1993, 1358.9181, 914.3997, 0.057420284
00166_00_30s.ARW, 61, 2612.8357, 443.97626, 2825.783, 486.34454, 0.05576259
00166_00_30s.ARW, 61, 2270.1846, 483.1201, 2436.764, 532.251, 0.05339297
00166_00_30s.ARW, 63, 1577.1332, 367.56335, 1775.13, 564.11206, 0.21190678
00166_00_30s.ARW, 63, 2612.0442, 357.67596, 2693.5332, 445.8636, 0.1479031
00166_00_30s.ARW, 9, 67.04711, 818.9002, 3144.9167, 2806.8608, 0.067182675
00166_00_30s.ARW, 14, 696.37933, 473.12036, 1135.5421, 682.3065, 0.41791055
00166_00_30s.ARW, 14, 681.7036, 481.15622, 1331.1733, 1000.6942, 0.3373902
00166_00_30s.ARW, 14, 1467.0696, 504.3823, 1932.1521, 1071.2037, 0.08470275
00166_00_30s.ARW, 14, 0.0, 841.13995, 501.8031, 1136.7526, 0.080613896
00166_00_30s.ARW, 14, 3010.2244, 356.25684, 4256.0, 1656.8862, 0.05062615
00166_00_30s.ARW, 57, 1972.8226, 444.81198, 2225.0364, 873.31445, 0.9796668
00166_00_30s.ARW, 57, 3041.9922, 95.09105, 4002.2334, 1507.7063, 0.9775834
00166_00_30s.ARW, 57, 2850.6846, 375.91913, 3087.5886, 851.4011, 0.97747517
00166_00_30s.ARW, 57, 392.83865, 596.60583, 717.5635, 964.11426, 0.9763846
00166_00_30s.ARW, 57, 1481.6827, 451.504, 1968.4707, 1101.5557, 0.94717157
00166_00_30s.ARW, 57, 2162.4092, 462.01392, 2310.4543, 798.4542, 0.9458659
00166_00_30s.ARW, 57, 2290.9941, 490.69324, 2426.1428, 715.42065, 0.9204959
00166_00_30s.ARW, 57, 2689.7307, 401.86395, 2877.08, 815.3133, 0.9065785
00166_00_30s.ARW, 57, 2594.3271, 441.51254, 2754.6143, 741.8252, 0.88429916
00166_00_30s.ARW, 57, 1869.7799, 455.25726, 2147.2031, 889.3388, 0.8098769
00166_00_30s.ARW, 57, 179.78134, 694.1804, 418.5149, 819.776, 0.8084606
00166_00_30s.ARW, 57, 692.48773, 477.1804, 1144.3173, 901.8401, 0.65563554
00166_00_30s.ARW, 57, 3212.6096, 60.587414, 3816.4526, 656.9766, 0.65154004
00166_00_30s.ARW, 57, 6.484095, 809.23517, 498.74103, 1140.9655, 0.59049165
00166_00_30s.ARW, 57, 1092.1633, 605.46576, 1400.0898, 1013.20416, 0.54220796
00166_00_30s.ARW, 57, 2608.1167, 447.65387, 2749.7864, 599.9677, 0.4996494
00166_00_30s.ARW, 57, 731.56757, 491.87027, 1272.364, 1113.2192, 0.37531507
00166_00_30s.ARW, 57, 2841.7463, 240.14484, 3217.1064, 896.3854, 0.34534004
00166_00_30s.ARW, 57, 2163.827, 497.22232, 2278.4229, 696.92206, 0.34059435
00166_00_30s.ARW, 57, 2563.6023, 488.2059, 2714.1035, 663.5721, 0.33829376
00166_00_30s.ARW, 57, 2555.8115, 503.35336, 2647.7014, 655.6213, 0.31748655
00166_00_30s.ARW, 57, 3296.6846, 351.79413, 4237.641, 1660.0879, 0.286437
00166_00_30s.ARW, 57, 161.73807, 714.97833, 270.68198, 820.1473, 0.2580255
00166_00_30s.ARW, 57, 1257.5493, 598.081, 1417.7582, 992.2166, 0.24593575
00166_00_30s.ARW, 57, 976.6782, 536.9994, 1325.2826, 1116.4962, 0.24328639
00166_00_30s.ARW, 57, 627.9962, 595.5134, 878.3233, 923.43207, 0.23959255
00166_00_30s.ARW, 57, 2268.214, 482.0893, 2345.8694, 706.8428, 0.22974418
00166_00_30s.ARW, 57, 1793.2789, 427.53412, 2033.722, 862.84766, 0.22571488
00166_00_30s.ARW, 57, 2019.6262, 448.5787, 2185.732, 716.3525, 0.22459845
00166_00_30s.ARW, 57, 2623.434, 495.83533, 2803.512, 563.7166, 0.2152416
00166_00_30s.ARW, 57, 52.73222, 729.83966, 165.70589, 843.276, 0.17068575
00166_00_30s.ARW, 57, 2188.764, 454.10715, 2284.1895, 528.54895, 0.16241205
00166_00_30s.ARW, 57, 2700.6619, 400.358, 2863.8933, 590.8969, 0.15680544
00166_00_30s.ARW, 57, 3764.3457, 149.17458, 4256.0, 1248.0352, 0.13415168
00166_00_30s.ARW, 57, 3797.432, 409.15582, 4255.3916, 928.0121, 0.1321378
00166_00_30s.ARW, 57, 2982.679, 201.02591, 3304.5703, 864.8219, 0.12967844
00166_00_30s.ARW, 57, 1822.8939, 447.70456, 2317.0173, 809.3327, 0.12797949
00166_00_30s.ARW, 57, 696.8234, 473.80432, 1134.8113, 685.8565, 0.12595141
00166_00_30s.ARW, 57, 366.26556, 595.1823, 474.30026, 828.41705, 0.112328194
00166_00_30s.ARW, 57, 3033.829, 128.1348, 3781.0024, 974.9788, 0.10998212
00166_00_30s.ARW, 57, 2041.3519, 449.1619, 2173.8423, 558.0941, 0.1049901
00166_00_30s.ARW, 57, 2227.179, 453.66818, 2310.7388, 689.9638, 0.09754946
00166_00_30s.ARW, 57, 3313.8013, 420.6954, 4051.2656, 667.10614, 0.097398266
00166_00_30s.ARW, 57, 1440.4731, 520.79315, 1826.3586, 1004.5019, 0.09427833
00166_00_30s.ARW, 57, 380.21814, 593.2086, 672.9694, 716.2705, 0.08951056
00166_00_30s.ARW, 57, 3020.5132, 184.63562, 3395.7285, 1248.4088, 0.08712661
00166_00_30s.ARW, 57, 3905.806, 397.80466, 4132.749, 631.125, 0.086883925
00166_00_30s.ARW, 57, 408.332, 587.4538, 681.97107, 650.0734, 0.08612403
00166_00_30s.ARW, 57, 2319.4885, 481.60837, 2406.878, 581.7496, 0.08282333
00166_00_30s.ARW, 57, 1473.796, 535.2172, 1710.1265, 859.4948, 0.0822309
00166_00_30s.ARW, 57, 2854.096, 362.399, 3074.1855, 448.78204, 0.08146377
00166_00_30s.ARW, 57, 1894.8916, 433.47665, 2023.7314, 532.7975, 0.0801051
00166_00_30s.ARW, 57, 1835.0615, 417.02203, 1880.9414, 520.47577, 0.07946968
00166_00_30s.ARW, 57, 195.87164, 613.0592, 459.3624, 812.69214, 0.07809475
00166_00_30s.ARW, 57, 1873.4601, 438.6674, 2033.3171, 650.5652, 0.071770675
00166_00_30s.ARW, 57, 2862.6738, 403.5777, 3597.791, 788.51575, 0.06876342
00166_00_30s.ARW, 57, 1349.9742, 535.387, 1671.4761, 988.9092, 0.06715765
00166_00_30s.ARW, 57, 489.04803, 580.8986, 776.8693, 884.0461, 0.06576585
00166_00_30s.ARW, 57, 2179.8767, 461.9097, 2274.4365, 621.1089, 0.06511453
00166_00_30s.ARW, 57, 2705.7578, 398.26404, 2821.5476, 489.25507, 0.06322029
00166_00_30s.ARW, 57, 2848.1494, 376.07303, 3070.2715, 608.1047, 0.057810225
00166_00_30s.ARW, 57, 1742.5641, 420.56552, 1994.3668, 1051.0535, 0.056937236
00166_00_30s.ARW, 57, 2362.9885, 441.11908, 2413.809, 577.1789, 0.055642854
00166_00_30s.ARW, 59, 2749.448, 29.226118, 3002.4802, 442.5751, 0.22769986
00166_00_30s.ARW, 59, 1580.3334, 228.79916, 1773.8859, 557.9005, 0.13057911
00166_00_30s.ARW, 59, 1593.4318, 400.9739, 1765.6569, 556.64905, 0.07219613
00166_00_30s.ARW, 61, 1499.1516, 536.9233, 1841.6599, 698.2515, 0.32086605
00166_00_30s.ARW, 61, 1484.244, 526.1302, 2006.8779, 995.2874, 0.12565723
00166_00_30s.ARW, 61, 1623.627, 505.37454, 2197.4033, 861.0999, 0.12066147
00166_00_30s.ARW, 61, 370.90225, 582.5195, 692.6509, 654.3896, 0.10652791
00166_00_30s.ARW, 61, 1489.6366, 535.6229, 2004.696, 618.2786, 0.10167529
00166_00_30s.ARW, 61, 1466.2145, 510.96637, 2036.4, 685.87256, 0.09353839
00166_00_30s.ARW, 61, 3017.3142, 384.97934, 4230.2314, 1451.5085, 0.08731575
00166_00_30s.ARW, 61, 1503.761, 533.8805, 1833.8198, 583.2352, 0.08708842
00166_00_30s.ARW, 61, 2687.5435, 445.49542, 3002.7793, 845.91724, 0.08586853
00166_00_30s.ARW, 61, 705.4004, 565.1993, 1358.9181, 914.3997, 0.057420284
00166_00_30s.ARW, 61, 2612.8357, 443.97626, 2825.783, 486.34454, 0.05576259
00166_00_30s.ARW, 61, 2270.1846, 483.1201, 2436.764, 532.251, 0.05339297
00166_00_30s.ARW, 63, 1577.1332, 367.56335, 1775.13, 564.11206, 0.21190678
00166_00_30s.ARW, 63, 2612.0442, 357.67596, 2693.5332, 445.8636, 0.1479031
00166_00_30s.ARW, 9, 67.04711, 818.9002, 3144.9167, 2806.8608, 0.067182675
00166_00_30s.ARW, 14, 696.37933, 473.12036, 1135.5421, 682.3065, 0.41791055
00166_00_30s.ARW, 14, 681.7036, 481.15622, 1331.1733, 1000.6942, 0.3373902
00166_00_30s.ARW, 14, 1467.0696, 504.3823, 1932.1521, 1071.2037, 0.08470275
00166_00_30s.ARW, 14, 0.0, 841.13995, 501.8031, 1136.7526, 0.080613896
00166_00_30s.ARW, 14, 3010.2244, 356.25684, 4256.0, 1656.8862, 0.05062615
00166_00_30s.ARW, 57, 1972.8226, 444.81198, 2225.0364, 873.31445, 0.9796668
00166_00_30s.ARW, 57, 3041.9922, 95.09105, 4002.2334, 1507.7063, 0.9775834
00166_00_30s.ARW, 57, 2850.6846, 375.91913, 3087.5886, 851.4011, 0.97747517
00166_00_30s.ARW, 57, 392.83865, 596.60583, 717.5635, 964.11426, 0.9763846
00166_00_30s.ARW, 57, 1481.6827, 451.504, 1968.4707, 1101.5557, 0.94717157
00166_00_30s.ARW, 57, 2162.4092, 462.01392, 2310.4543, 798.4542, 0.9458659
00166_00_30s.ARW, 57, 2290.9941, 490.69324, 2426.1428, 715.42065, 0.9204959
00166_00_30s.ARW, 57, 2689.7307, 401.86395, 2877.08, 815.3133, 0.9065785
00166_00_30s.ARW, 57, 2594.3271, 441.51254, 2754.6143, 741.8252, 0.88429916
00166_00_30s.ARW, 57, 1869.7799, 455.25726, 2147.2031, 889.3388, 0.8098769
00166_00_30s.ARW, 57, 179.78134, 694.1804, 418.5149, 819.776, 0.8084606
00166_00_30s.ARW, 57, 692.48773, 477.1804, 1144.3173, 901.8401, 0.65563554
00166_00_30s.ARW, 57, 3212.6096, 60.587414, 3816.4526, 656.9766, 0.65154004
00166_00_30s.ARW, 57, 6.484095, 809.23517, 498.74103, 1140.9655, 0.59049165
00166_00_30s.ARW, 57, 1092.1633, 605.46576, 1400.0898, 1013.20416, 0.54220796
00166_00_30s.ARW, 57, 2608.1167, 447.65387, 2749.7864, 599.9677, 0.4996494
00166_00_30s.ARW, 57, 731.56757, 491.87027, 1272.364, 1113.2192, 0.37531507
00166_00_30s.ARW, 57, 2841.7463, 240.14484, 3217.1064, 896.3854, 0.34534004
00166_00_30s.ARW, 57, 2163.827, 497.22232, 2278.4229, 696.92206, 0.34059435
00166_00_30s.ARW, 57, 2563.6023, 488.2059, 2714.1035, 663.5721, 0.33829376
00166_00_30s.ARW, 57, 2555.8115, 503.35336, 2647.7014, 655.6213, 0.31748655
00166_00_30s.ARW, 57, 3296.6846, 351.79413, 4237.641, 1660.0879, 0.286437
00166_00_30s.ARW, 57, 161.73807, 714.97833, 270.68198, 820.1473, 0.2580255
00166_00_30s.ARW, 57, 1257.5493, 598.081, 1417.7582, 992.2166, 0.24593575
00166_00_30s.ARW, 57, 976.6782, 536.9994, 1325.2826, 1116.4962, 0.24328639
00166_00_30s.ARW, 57, 627.9962, 595.5134, 878.3233, 923.43207, 0.23959255
00166_00_30s.ARW, 57, 2268.214, 482.0893, 2345.8694, 706.8428, 0.22974418
00166_00_30s.ARW, 57, 1793.2789, 427.53412, 2033.722, 862.84766, 0.22571488
00166_00_30s.ARW, 57, 2019.6262, 448.5787, 2185.732, 716.3525, 0.22459845
00166_00_30s.ARW, 57, 2623.434, 495.83533, 2803.512, 563.7166, 0.2152416
00166_00_30s.ARW, 57, 52.73222, 729.83966, 165.70589, 843.276, 0.17068575
00166_00_30s.ARW, 57, 2188.764, 454.10715, 2284.1895, 528.54895, 0.16241205
00166_00_30s.ARW, 57, 2700.6619, 400.358, 2863.8933, 590.8969, 0.15680544
00166_00_30s.ARW, 57, 3764.3457, 149.17458, 4256.0, 1248.0352, 0.13415168
00166_00_30s.ARW, 57, 3797.432, 409.15582, 4255.3916, 928.0121, 0.1321378
00166_00_30s.ARW, 57, 2982.679, 201.02591, 3304.5703, 864.8219, 0.12967844
00166_00_30s.ARW, 57, 1822.8939, 447.70456, 2317.0173, 809.3327, 0.12797949
00166_00_30s.ARW, 57, 696.8234, 473.80432, 1134.8113, 685.8565, 0.12595141
00166_00_30s.ARW, 57, 366.26556, 595.1823, 474.30026, 828.41705, 0.112328194
00166_00_30s.ARW, 57, 3033.829, 128.1348, 3781.0024, 974.9788, 0.10998212
00166_00_30s.ARW, 57, 2041.3519, 449.1619, 2173.8423, 558.0941, 0.1049901
00166_00_30s.ARW, 57, 2227.179, 453.66818, 2310.7388, 689.9638, 0.09754946
00166_00_30s.ARW, 57, 3313.8013, 420.6954, 4051.2656, 667.10614, 0.097398266
00166_00_30s.ARW, 57, 1440.4731, 520.79315, 1826.3586, 1004.5019, 0.09427833
00166_00_30s.ARW, 57, 380.21814, 593.2086, 672.9694, 716.2705, 0.08951056
00166_00_30s.ARW, 57, 3020.5132, 184.63562, 3395.7285, 1248.4088, 0.08712661
00166_00_30s.ARW, 57, 3905.806, 397.80466, 4132.749, 631.125, 0.086883925
00166_00_30s.ARW, 57, 408.332, 587.4538, 681.97107, 650.0734, 0.08612403
00166_00_30s.ARW, 57, 2319.4885, 481.60837, 2406.878, 581.7496, 0.08282333
00166_00_30s.ARW, 57, 1473.796, 535.2172, 1710.1265, 859.4948, 0.0822309
00166_00_30s.ARW, 57, 2854.096, 362.399, 3074.1855, 448.78204, 0.08146377
00166_00_30s.ARW, 57, 1894.8916, 433.47665, 2023.7314, 532.7975, 0.0801051
00166_00_30s.ARW, 57, 1835.0615, 417.02203, 1880.9414, 520.47577, 0.07946968
00166_00_30s.ARW, 57, 195.87164, 613.0592, 459.3624, 812.69214, 0.07809475
00166_00_30s.ARW, 57, 1873.4601, 438.6674, 2033.3171, 650.5652, 0.071770675
00166_00_30s.ARW, 57, 2862.6738, 403.5777, 3597.791, 788.51575, 0.06876342
00166_00_30s.ARW, 57, 1349.9742, 535.387, 1671.4761, 988.9092, 0.06715765
00166_00_30s.ARW, 57, 489.04803, 580.8986, 776.8693, 884.0461, 0.06576585
00166_00_30s.ARW, 57, 2179.8767, 461.9097, 2274.4365, 621.1089, 0.06511453
00166_00_30s.ARW, 57, 2705.7578, 398.26404, 2821.5476, 489.25507, 0.06322029
00166_00_30s.ARW, 57, 2848.1494, 376.07303, 3070.2715, 608.1047, 0.057810225
00166_00_30s.ARW, 57, 1742.5641, 420.56552, 1994.3668, 1051.0535, 0.056937236
00166_00_30s.ARW, 57, 2362.9885, 441.11908, 2413.809, 577.1789, 0.055642854
00166_00_30s.ARW, 59, 2749.448, 29.226118, 3002.4802, 442.5751, 0.22769986
00166_00_30s.ARW, 59, 1580.3334, 228.79916, 1773.8859, 557.9005, 0.13057911
00166_00_30s.ARW, 59, 1593.4318, 400.9739, 1765.6569, 556.64905, 0.07219613
00166_00_30s.ARW, 61, 1499.1516, 536.9233, 1841.6599, 698.2515, 0.32086605
00166_00_30s.ARW, 61, 1484.244, 526.1302, 2006.8779, 995.2874, 0.12565723
00166_00_30s.ARW, 61, 1623.627, 505.37454, 2197.4033, 861.0999, 0.12066147
00166_00_30s.ARW, 61, 370.90225, 582.5195, 692.6509, 654.3896, 0.10652791
00166_00_30s.ARW, 61, 1489.6366, 535.6229, 2004.696, 618.2786, 0.10167529
00166_00_30s.ARW, 61, 1466.2145, 510.96637, 2036.4, 685.87256, 0.09353839
00166_00_30s.ARW, 61, 3017.3142, 384.97934, 4230.2314, 1451.5085, 0.08731575
00166_00_30s.ARW, 61, 1503.761, 533.8805, 1833.8198, 583.2352, 0.08708842
00166_00_30s.ARW, 61, 2687.5435, 445.49542, 3002.7793, 845.91724, 0.08586853
00166_00_30s.ARW, 61, 705.4004, 565.1993, 1358.9181, 914.3997, 0.057420284
00166_00_30s.ARW, 61, 2612.8357, 443.97626, 2825.783, 486.34454, 0.05576259
00166_00_30s.ARW, 61, 2270.1846, 483.1201, 2436.764, 532.251, 0.05339297
00166_00_30s.ARW, 63, 1577.1332, 367.56335, 1775.13, 564.11206, 0.21190678
00166_00_30s.ARW, 63, 2612.0442, 357.67596, 2693.5332, 445.8636, 0.1479031
00166_00_30s.ARW, 9, 67.04711, 818.9002, 3144.9167, 2806.8608, 0.067182675
00166_00_30s.ARW, 14, 696.37933, 473.12036, 1135.5421, 682.3065, 0.41791055
00166_00_30s.ARW, 14, 681.7036, 481.15622, 1331.1733, 1000.6942, 0.3373902
00166_00_30s.ARW, 14, 1467.0696, 504.3823, 1932.1521, 1071.2037, 0.08470275
00166_00_30s.ARW, 14, 0.0, 841.13995, 501.8031, 1136.7526, 0.080613896
00166_00_30s.ARW, 14, 3010.2244, 356.25684, 4256.0, 1656.8862, 0.05062615
00166_00_30s.ARW, 57, 1972.8226, 444.81198, 2225.0364, 873.31445, 0.9796668
00166_00_30s.ARW, 57, 3041.9922, 95.09105, 4002.2334, 1507.7063, 0.9775834
00166_00_30s.ARW, 57, 2850.6846, 375.91913, 3087.5886, 851.4011, 0.97747517
00166_00_30s.ARW, 57, 392.83865, 596.60583, 717.5635, 964.11426, 0.9763846
00166_00_30s.ARW, 57, 1481.6827, 451.504, 1968.4707, 1101.5557, 0.94717157
00166_00_30s.ARW, 57, 2162.4092, 462.01392, 2310.4543, 798.4542, 0.9458659
00166_00_30s.ARW, 57, 2290.9941, 490.69324, 2426.1428, 715.42065, 0.9204959
00166_00_30s.ARW, 57, 2689.7307, 401.86395, 2877.08, 815.3133, 0.9065785
00166_00_30s.ARW, 57, 2594.3271, 441.51254, 2754.6143, 741.8252, 0.88429916
00166_00_30s.ARW, 57, 1869.7799, 455.25726, 2147.2031, 889.3388, 0.8098769
00166_00_30s.ARW, 57, 179.78134, 694.1804, 418.5149, 819.776, 0.8084606
00166_00_30s.ARW, 57, 692.48773, 477.1804, 1144.3173, 901.8401, 0.65563554
00166_00_30s.ARW, 57, 3212.6096, 60.587414, 3816.4526, 656.9766, 0.65154004
00166_00_30s.ARW, 57, 6.484095, 809.23517, 498.74103, 1140.9655, 0.59049165
00166_00_30s.ARW, 57, 1092.1633, 605.46576, 1400.0898, 1013.20416, 0.54220796
00166_00_30s.ARW, 57, 2608.1167, 447.65387, 2749.7864, 599.9677, 0.4996494
00166_00_30s.ARW, 57, 731.56757, 491.87027, 1272.364, 1113.2192, 0.37531507
00166_00_30s.ARW, 57, 2841.7463, 240.14484, 3217.1064, 896.3854, 0.34534004
00166_00_30s.ARW, 57, 2163.827, 497.22232, 2278.4229, 696.92206, 0.34059435
00166_00_30s.ARW, 57, 2563.6023, 488.2059, 2714.1035, 663.5721, 0.33829376
00166_00_30s.ARW, 57, 2555.8115, 503.35336, 2647.7014, 655.6213, 0.31748655
00166_00_30s.ARW, 57, 3296.6846, 351.79413, 4237.641, 1660.0879, 0.286437
00166_00_30s.ARW, 57, 161.73807, 714.97833, 270.68198, 820.1473, 0.2580255
00166_00_30s.ARW, 57, 1257.5493, 598.081, 1417.7582, 992.2166, 0.24593575
00166_00_30s.ARW, 57, 976.6782, 536.9994, 1325.2826, 1116.4962, 0.24328639
00166_00_30s.ARW, 57, 627.9962, 595.5134, 878.3233, 923.43207, 0.23959255
00166_00_30s.ARW, 57, 2268.214, 482.0893, 2345.8694, 706.8428, 0.22974418
00166_00_30s.ARW, 57, 1793.2789, 427.53412, 2033.722, 862.84766, 0.22571488
00166_00_30s.ARW, 57, 2019.6262, 448.5787, 2185.732, 716.3525, 0.22459845
00166_00_30s.ARW, 57, 2623.434, 495.83533, 2803.512, 563.7166, 0.2152416
00166_00_30s.ARW, 57, 52.73222, 729.83966, 165.70589, 843.276, 0.17068575
00166_00_30s.ARW, 57, 2188.764, 454.10715, 2284.1895, 528.54895, 0.16241205
00166_00_30s.ARW, 57, 2700.6619, 400.358, 2863.8933, 590.8969, 0.15680544
00166_00_30s.ARW, 57, 3764.3457, 149.17458, 4256.0, 1248.0352, 0.13415168
