Sony_RX100m7/DSC02367.JPG,2702,1449,2777,1676,person
Sony_RX100m7/DSC02367.JPG,3687,1406,3773,1601,person
Sony_RX100m7/DSC02367.JPG,3672,1487,3775,1622,bicycle
Sony_RX100m7/DSC02367.JPG,3868,1433,3921,1582,person
Sony_RX100m7/DSC02367.JPG,4881,1385,4929,1507,person
Sony_RX100m7/DSC02367.JPG,4879,1441,4929,1519,bicycle
Sony_RX100m7/DSC02368.JPG,4458,1474,4706,2129,person
Sony_RX100m7/DSC02368.JPG,4044,1395,4336,2162,person
Sony_RX100m7/DSC02368.JPG,1033,1534,1669,3008,person
Sony_RX100m7/DSC02368.JPG,1020,2123,1635,3112,bicycle
Sony_RX100m7/DSC02369.JPG,4099,1255,4881,3326,person
Sony_RX100m7/DSC02369.JPG,3120,1044,3779,3331,person
Sony_RX100m7/DSC02369.JPG,1034,1029,1718,2913,person
Sony_RX100m7/DSC02369.JPG,645,1905,1186,2338,person
Sony_RX100m7/DSC02370.JPG,4834,1803,4955,2090,person
Sony_RX100m7/DSC02370.JPG,4849,1946,4970,2171,bicycle
Sony_RX100m7/DSC02370.JPG,4909,1797,5013,2067,person
Sony_RX100m7/DSC02370.JPG,5067,1944,5180,2133,bicycle
Sony_RX100m7/DSC02370.JPG,5082,1834,5165,2073,person
Sony_RX100m7/DSC02370.JPG,5148,1814,5208,2013,person
Sony_RX100m7/DSC02370.JPG,5211,1765,5295,2007,person
Sony_RX100m7/DSC02370.JPG,5352,1782,5433,2053,person
Sony_RX100m7/DSC02370.JPG,4348,1912,4475,2257,person
Sony_RX100m7/DSC02370.JPG,4345,2070,4478,2364,bicycle
Sony_RX100m7/DSC02370.JPG,2631,1932,2939,2720,person
Sony_RX100m7/DSC02370.JPG,2188,1840,2513,2743,person
Sony_RX100m7/DSC02371.JPG,4210,1117,4752,2441,person
Sony_RX100m7/DSC02371.JPG,4121,1644,4740,2664,bicycle
Sony_RX100m7/DSC02371.JPG,2056,1117,2364,1951,person
Sony_RX100m7/DSC02371.JPG,2040,1482,2336,2024,bicycle
Sony_RX100m7/DSC02371.JPG,721,1150,1000,1862,person
Sony_RX100m7/DSC02371.JPG,701,1381,996,1943,bicycle
Sony_RX100m7/DSC02371.JPG,693,942,770,1192,person
Sony_RX100m7/DSC02371.JPG,347,1089,430,1334,person
Sony_RX100m7/DSC02371.JPG,0,1155,55,1405,person
Sony_RX100m7/DSC02373.JPG,2353,1061,2925,2510,person
Sony_RX100m7/DSC02373.JPG,2328,1718,2934,2773,bicycle
Sony_RX100m7/DSC02375.JPG,2540,1128,3369,3010,person
Sony_RX100m7/DSC02375.JPG,3323,1291,3935,2993,person
Sony_RX100m7/DSC02376.JPG,1193,1889,1570,2730,person
Sony_RX100m7/DSC02376.JPG,1702,1867,2019,2717,person
Sony_RX100m7/DSC02376.JPG,2104,1823,2452,2664,person
Sony_RX100m7/DSC02376.JPG,2414,1905,2616,2496,person
Sony_RX100m7/DSC02376.JPG,3103,1782,3480,2638,person
Sony_RX100m7/DSC02376.JPG,3628,1759,4102,2768,person
Sony_RX100m7/DSC02376.JPG,3976,1794,4346,2686,person
Sony_RX100m7/DSC02376.JPG,1184,2243,1592,2932,bicycle
Sony_RX100m7/DSC02376.JPG,1706,2170,2000,2752,bicycle
Sony_RX100m7/DSC02376.JPG,2114,2193,2430,2822,bicycle
Sony_RX100m7/DSC02376.JPG,2408,2145,2623,2506,bicycle
Sony_RX100m7/DSC02376.JPG,3129,2126,3480,2800,bicycle
Sony_RX100m7/DSC02377.JPG,1997,1043,4354,2836,car
Sony_RX100m7/DSC02377.JPG,1707,1020,1962,1868,person
Sony_RX100m7/DSC02377.JPG,4256,567,4386,920,person
Sony_RX100m7/DSC02377.JPG,4462,502,4608,893,person
Sony_RX100m7/DSC02377.JPG,4093,773,4207,1137,person
Sony_RX100m7/DSC02378.JPG,833,1914,906,2099,person
Sony_RX100m7/DSC02378.JPG,1950,1869,2032,2092,person
Sony_RX100m7/DSC02378.JPG,2044,1879,2115,2075,person
Sony_RX100m7/DSC02378.JPG,2321,1872,2395,2044,person
Sony_RX100m7/DSC02378.JPG,2028,1973,2274,2503,person
Sony_RX100m7/DSC02378.JPG,1985,2182,2347,2567,bicycle
Sony_RX100m7/DSC02378.JPG,2934,2025,3064,2364,person
Sony_RX100m7/DSC02379.JPG,1657,1424,2194,3230,person
Sony_RX100m7/DSC02379.JPG,2416,1609,3051,3351,person
Sony_RX100m7/DSC02380.JPG,2114,1706,2585,2738,person
Sony_RX100m7/DSC02380.JPG,2097,2156,2594,2904,bicycle
Sony_RX100m7/DSC02380.JPG,2734,1693,2955,2322,person
Sony_RX100m7/DSC02380.JPG,2377,1578,2662,2279,person
Sony_RX100m7/DSC02380.JPG,1013,1676,1238,2284,person
Sony_RX100m7/DSC02380.JPG,44,1859,133,2109,person
Sony_RX100m7/DSC02380.JPG,2925,1548,3954,2063,car
Sony_RX100m7/DSC02380.JPG,1536,1638,2802,2143,person
Sony_RX100m7/DSC02382.JPG,178,1474,332,1979,person
Sony_RX100m7/DSC02382.JPG,375,1691,496,2009,person
Sony_RX100m7/DSC02382.JPG,581,1636,753,1999,person
Sony_RX100m7/DSC02382.JPG,1025,1439,1182,1994,person
Sony_RX100m7/DSC02382.JPG,1222,1444,1439,1994,person
Sony_RX100m7/DSC02382.JPG,1600,1439,1822,2029,person
Sony_RX100m7/DSC02382.JPG,1590,1681,1817,2150,bicycle
Sony_RX100m7/DSC02382.JPG,2039,1358,2529,2135,person
Sony_RX100m7/DSC02382.JPG,1903,1696,2624,2256,bicycle
Sony_RX100m7/DSC02382.JPG,2952,1343,3169,1943,person
Sony_RX100m7/DSC02382.JPG,3351,1378,3487,1893,person
Sony_RX100m7/DSC02382.JPG,4471,1232,5041,2751,person
Sony_RX100m7/DSC02382.JPG,4476,1853,5076,2831,bicycle
Sony_RX100m7/DSC02382.JPG,2907,1313,4052,1953,car
Sony_RX100m7/DSC02383.JPG,4178,1375,4286,1701,person
Sony_RX100m7/DSC02383.JPG,2767,1371,3217,2269,person
Sony_RX100m7/DSC02383.JPG,5178,1247,5213,1386,person
Sony_RX100m7/DSC02385.JPG,0,1461,44,1692,person
Sony_RX100m7/DSC02385.JPG,22,1472,77,1654,person
Sony_RX100m7/DSC02385.JPG,73,1460,134,1642,person
Sony_RX100m7/DSC02385.JPG,490,1440,575,1740,person
Sony_RX100m7/DSC02385.JPG,1765,1314,2364,2568,person
Sony_RX100m7/DSC02385.JPG,1771,1826,2430,2827,bicycle
Sony_RX100m7/DSC02386.JPG,115,1785,316,2332,person
Sony_RX100m7/DSC02386.JPG,88,1954,316,2386,bicycle
Sony_RX100m7/DSC02386.JPG,1442,1678,1551,2081,person
Sony_RX100m7/DSC02386.JPG,1561,1601,1899,2453,person
Sony_RX100m7/DSC02386.JPG,1375,1974,1989,2506,bicycle
Sony_RX100m7/DSC02386.JPG,2660,1576,3089,2744,person
Sony_RX100m7/DSC02386.JPG,2679,2058,3089,2831,bicycle
Sony_RX100m7/DSC02386.JPG,3326,1735,3731,2593,person
Sony_RX100m7/DSC02386.JPG,3246,2028,3823,2727,bicycle
Sony_RX100m7/DSC02387.JPG,0,2048,1247,2612,car
Sony_RX100m7/DSC02387.JPG,1242,1863,1880,2105,car
Sony_RX100m7/DSC02387.JPG,3181,1774,3323,2049,person
Sony_RX100m7/DSC02387.JPG,3194,1910,3321,2101,bicycle
Sony_RX100m7/DSC02387.JPG,3535,1782,3630,2072,person
Sony_RX100m7/DSC02387.JPG,3536,1899,3638,2088,bicycle
Sony_RX100m7/DSC02389.JPG,948,1055,4376,2284,car
Sony_RX100m7/DSC02389.JPG,3381,763,4818,1276,car
Sony_RX100m7/DSC02389.JPG,0,1333,1120,3647,person
Sony_RX100m7/DSC02389.JPG,0,2418,1221,3647,bicycle
Sony_RX100m7/DSC02390.JPG,503,1454,4203,2685,car
Sony_RX100m7/DSC02390.JPG,1678,1238,3108,1838,car
Sony_RX100m7/DSC02391.JPG,1654,1815,3400,2455,car
Sony_RX100m7/DSC02391.JPG,3036,1746,3127,1952,person
Sony_RX100m7/DSC02391.JPG,3188,1742,3257,1936,person
Sony_RX100m7/DSC02391.JPG,4684,1653,4752,1805,person
Sony_RX100m7/DSC02391.JPG,3911,1700,3980,1855,person
Sony_RX100m7/DSC02392.JPG,2624,1337,4363,2470,car
Sony_RX100m7/DSC02392.JPG,4051,1233,4232,1734,person
Sony_RX100m7/DSC02392.JPG,1676,1289,1846,1711,person
Sony_RX100m7/DSC02392.JPG,1645,1468,1846,1807,bicycle
Sony_RX100m7/DSC02392.JPG,69,1410,265,1965,person
Sony_RX100m7/DSC02392.JPG,207,1395,369,1857,person
Sony_RX100m7/DSC02392.JPG,642,1295,734,1419,person
Sony_RX100m7/DSC02392.JPG,2799,1191,2881,1333,person
Sony_RX100m7/DSC02392.JPG,1752,1248,1828,1371,person
Sony_RX100m7/DSC02393.JPG,2549,831,3436,3036,person
Sony_RX100m7/DSC02393.JPG,2533,1694,3516,3260,bicycle
Sony_RX100m7/DSC02394.JPG,1679,2265,2227,3057,person
Sony_RX100m7/DSC02394.JPG,1755,2601,2184,3198,bicycle
Sony_RX100m7/DSC02394.JPG,2476,2220,2622,2618,person
Sony_RX100m7/DSC02394.JPG,2935,2236,3198,2885,person
Sony_RX100m7/DSC02394.JPG,2936,2493,3199,2926,bicycle
Sony_RX100m7/DSC02394.JPG,3590,2118,3676,2347,person
Sony_RX100m7/DSC02394.JPG,4695,2070,4787,2287,person
Sony_RX100m7/DSC02394.JPG,5259,2048,5373,2292,person
Sony_RX100m7/DSC02395.JPG,800,1202,1452,3110,person
Sony_RX100m7/DSC02395.JPG,1541,1050,2492,1531,car
Sony_RX100m7/DSC02396.JPG,3426,1835,3827,2648,bicycle
Sony_RX100m7/DSC02396.JPG,3397,1355,3843,2553,person
Sony_RX100m7/DSC02396.JPG,3220,1465,3552,2414,person
Sony_RX100m7/DSC02396.JPG,2951,1456,3220,2411,person
Sony_RX100m7/DSC02396.JPG,926,1496,1296,2244,person
Sony_RX100m7/DSC02396.JPG,921,1808,1286,2340,bicycle
Sony_RX100m7/DSC02396.JPG,1580,1524,1745,1887,person
Sony_RX100m7/DSC02396.JPG,1575,1651,1742,1932,bicycle
Sony_RX100m7/DSC02396.JPG,1380,1484,1479,1770,person
Sony_RX100m7/DSC02396.JPG,1179,1522,1286,1731,person
Sony_RX100m7/DSC02397.JPG,2890,1574,3363,2380,person
Sony_RX100m7/DSC02397.JPG,2786,1924,3566,2543,bicycle
Sony_RX100m7/DSC02397.JPG,2866,1644,3176,2267,person
Sony_RX100m7/DSC02397.JPG,2806,1831,3163,2264,bicycle
Sony_RX100m7/DSC02397.JPG,2480,1684,2723,2324,person
Sony_RX100m7/DSC02397.JPG,2377,1631,2657,2287,person
Sony_RX100m7/DSC02397.JPG,2350,1841,2770,2344,bicycle
Sony_RX100m7/DSC02397.JPG,1494,1594,1751,2327,person
Sony_RX100m7/DSC02397.JPG,1481,1911,1827,2394,bicycle
Sony_RX100m7/DSC02397.JPG,3066,1541,3492,1758,car
Sony_RX100m7/DSC02397.JPG,2483,1578,2913,1787,car
Sony_RX100m7/DSC02397.JPG,1311,1634,1671,1777,car
Sony_RX100m7/DSC02397.JPG,736,1659,786,1771,person
Sony_RX100m7/DSC02397.JPG,537,1667,585,1810,person
Sony_RX100m7/DSC02397.JPG,496,1659,546,1805,person
Sony_RX100m7/DSC02397.JPG,287,1675,337,1796,person
Sony_RX100m7/DSC02397.JPG,281,1715,338,1810,bicycle
Sony_RX100m7/DSC02398.JPG,1055,1526,1981,3059,person
Sony_RX100m7/DSC02398.JPG,799,2168,2304,3406,bicycle
Sony_RX100m7/DSC02400.JPG,568,1570,740,2069,person
Sony_RX100m7/DSC02400.JPG,806,1524,998,2069,person
Sony_RX100m7/DSC02400.JPG,960,1507,1264,2288,person
Sony_RX100m7/DSC02400.JPG,2989,1475,3354,2417,person
Sony_RX100m7/DSC02400.JPG,2981,1850,3329,2540,bicycle
Sony_RX100m7/DSC02400.JPG,4461,1332,4707,2217,person
Sony_RX100m7/DSC02400.JPG,2830,1628,2934,1997,person
Sony_RX100m7/DSC02401.JPG,737,1325,827,1612,person
Sony_RX100m7/DSC02401.JPG,999,1395,1160,1579,bicycle
Sony_RX100m7/DSC02401.JPG,972,1394,1129,1581,bicycle
Sony_RX100m7/DSC02401.JPG,1027,1392,1197,1556,bicycle
Sony_RX100m7/DSC02401.JPG,1312,1227,1407,1534,person
Sony_RX100m7/DSC02401.JPG,1357,1221,1471,1545,person
Sony_RX100m7/DSC02401.JPG,1434,1190,1521,1418,person
Sony_RX100m7/DSC02401.JPG,1538,1183,1616,1432,person
Sony_RX100m7/DSC02401.JPG,1521,1260,1658,1740,person
Sony_RX100m7/DSC02401.JPG,1194,1334,1373,1806,person
Sony_RX100m7/DSC02401.JPG,1418,1294,1664,2099,person
Sony_RX100m7/DSC02401.JPG,1762,1534,2008,2058,bicycle
Sony_RX100m7/DSC02401.JPG,1758,1325,2167,2041,person
Sony_RX100m7/DSC02401.JPG,2919,1186,3059,1597,person
Sony_RX100m7/DSC02401.JPG,3305,1150,3422,1452,person
Sony_RX100m7/DSC02401.JPG,2493,1230,3132,3284,person
Sony_RX100m7/DSC02401.JPG,1911,1208,2468,1441,car
Sony_RX100m7/DSC02402.JPG,1345,1414,1837,1857,bicycle
Sony_RX100m7/DSC02402.JPG,2671,1164,3293,2706,person
Sony_RX100m7/DSC02402.JPG,4006,1337,4541,1647,bicycle
Sony_RX100m7/DSC02402.JPG,4294,1253,4693,1659,bicycle
Sony_RX100m7/DSC02402.JPG,1902,1312,2127,1719,bicycle
Sony_RX100m7/DSC02402.JPG,2057,1259,2406,1631,bicycle
Sony_RX100m7/DSC02403.JPG,770,1111,833,1370,person
Sony_RX100m7/DSC02403.JPG,0,1050,74,1213,car
Sony_RX100m7/DSC02403.JPG,1316,1007,3908,2748,car
Sony_RX100m7/DSC02403.JPG,1234,988,1312,1263,person
Sony_RX100m7/DSC02403.JPG,5001,870,5128,1227,person
Sony_RX100m7/DSC02403.JPG,876,1107,939,1372,person
Sony_RX100m7/DSC02405.JPG,169,1841,300,2233,person
Sony_RX100m7/DSC02405.JPG,562,1817,681,2119,person
Sony_RX100m7/DSC02405.JPG,569,1930,686,2171,bicycle
Sony_RX100m7/DSC02405.JPG,714,1806,796,2029,bicycle
Sony_RX100m7/DSC02405.JPG,964,1771,1074,2108,person
Sony_RX100m7/DSC02405.JPG,970,1895,1079,2147,bicycle
Sony_RX100m7/DSC02405.JPG,825,1767,896,2001,person
Sony_RX100m7/DSC02405.JPG,2236,1756,2299,1880,bicycle
Sony_RX100m7/DSC02405.JPG,2238,1684,2310,1832,person
Sony_RX100m7/DSC02405.JPG,2144,1693,3608,2811,car
Sony_RX100m7/DSC02405.JPG,2322,1658,2401,1847,person
Sony_RX100m7/DSC02405.JPG,4039,1741,4224,2379,person
Sony_RX100m7/DSC02405.JPG,4356,1754,4545,2379,person
Sony_RX100m7/DSC02409.JPG,2818,1712,3979,2504,car
Sony_RX100m7/DSC02409.JPG,4096,1644,4182,1941,person
Sony_RX100m7/DSC02409.JPG,4218,1609,4323,1924,person
Sony_RX100m7/DSC02409.JPG,4686,1615,4882,2082,person
Sony_RX100m7/DSC02409.JPG,4601,1690,4660,1826,person
Sony_RX100m7/DSC02409.JPG,5011,1583,5040,1683,person
Sony_RX100m7/DSC02409.JPG,3900,1619,4003,1962,person
Sony_RX100m7/DSC02411.JPG,2739,1209,3137,2391,person
Sony_RX100m7/DSC02411.JPG,2752,1624,3260,2463,bicycle
Sony_RX100m7/DSC02411.JPG,4328,1112,4472,1637,person
Sony_RX100m7/DSC02411.JPG,5040,1251,5141,1607,person
Sony_RX100m7/DSC02411.JPG,5213,1264,5302,1607,person
Sony_RX100m7/DSC02412.JPG,629,1634,749,2044,person
Sony_RX100m7/DSC02412.JPG,1122,1670,1207,1922,person
Sony_RX100m7/DSC02412.JPG,1798,1532,1847,1678,person
Sony_RX100m7/DSC02412.JPG,2268,1520,2322,1676,person
Sony_RX100m7/DSC02412.JPG,2310,1530,2359,1672,person
Sony_RX100m7/DSC02412.JPG,2067,1606,2188,2036,person
Sony_RX100m7/DSC02412.JPG,2805,1541,2885,1750,person
Sony_RX100m7/DSC02412.JPG,2787,1454,3327,2988,person
Sony_RX100m7/DSC02412.JPG,2818,2108,3356,3153,bicycle
Sony_RX100m7/DSC02412.JPG,3461,1595,3561,1933,person
Sony_RX100m7/DSC02412.JPG,3742,1583,3863,1963,person
Sony_RX100m7/DSC02412.JPG,3857,1577,3996,1978,person
Sony_RX100m7/DSC02412.JPG,4467,1405,4778,2223,person
Sony_RX100m7/DSC02412.JPG,4446,1788,4796,2371,bicycle
Sony_RX100m7/DSC02413.JPG,2866,964,3690,2969,person
Sony_RX100m7/DSC02413.JPG,2821,1793,3712,3343,bicycle
Sony_RX100m7/DSC02413.JPG,3968,1049,4201,1765,person
Sony_RX100m7/DSC02413.JPG,3968,1350,4224,1827,bicycle
Sony_RX100m7/DSC02413.JPG,2678,1145,2774,1488,person
Sony_RX100m7/DSC02413.JPG,1764,1191,1891,1588,person
Sony_RX100m7/DSC02413.JPG,1968,1039,2075,1329,person
Sony_RX100m7/DSC02413.JPG,2823,1139,2954,1476,person
Sony_RX100m7/DSC02413.JPG,1726,1117,1878,1530,person
Sony_RX100m7/DSC02413.JPG,1954,1204,2095,1498,bicycle
Sony_RX100m7/DSC02414.JPG,1623,1509,1723,1822,person
Sony_RX100m7/DSC02414.JPG,1758,1534,1837,1810,person
Sony_RX100m7/DSC02414.JPG,1797,1541,1867,1822,person
Sony_RX100m7/DSC02414.JPG,1867,1527,1969,1827,person
Sony_RX100m7/DSC02414.JPG,1991,1514,2063,1782,person
Sony_RX100m7/DSC02414.JPG,2130,1298,2841,3216,person
Sony_RX100m7/DSC02414.JPG,3047,1485,3291,2066,person
Sony_RX100m7/DSC02414.JPG,2969,1770,3384,2115,bicycle
Sony_RX100m7/DSC02414.JPG,2677,1378,2981,2366,person
Sony_RX100m7/DSC02415.JPG,2233,1353,3002,3185,person
Sony_RX100m7/DSC02415.JPG,3227,1315,3682,2347,person
Sony_RX100m7/DSC02415.JPG,3754,1187,4149,2322,person
Sony_RX100m7/DSC02416.JPG,1476,1537,1965,2890,person
Sony_RX100m7/DSC02416.JPG,2969,1405,3056,1662,person
Sony_RX100m7/DSC02416.JPG,3093,1421,3183,1655,person
Sony_RX100m7/DSC02416.JPG,3170,1412,3255,1659,person
Sony_RX100m7/DSC02416.JPG,3270,1404,3335,1574,person
Sony_RX100m7/DSC02417.JPG,775,2234,1035,2951,person
Sony_RX100m7/DSC02417.JPG,2223,2154,2380,2649,person
Sony_RX100m7/DSC02417.JPG,2424,2179,2731,2980,person
Sony_RX100m7/DSC02417.JPG,2806,2083,3096,2983,person
Sony_RX100m7/DSC02417.JPG,3570,2124,3907,2283,car
Sony_RX100m7/DSC02417.JPG,4426,2160,4621,2710,person
Sony_RX100m7/DSC02417.JPG,4520,2188,4661,2646,person
Sony_RX100m7/DSC02417.JPG,4392,2362,4636,2768,bicycle
Sony_RX100m7/DSC02417.JPG,4801,2124,4920,2482,person
Sony_RX100m7/DSC02417.JPG,4946,2150,5021,2398,person
Sony_RX100m7/DSC02417.JPG,4987,2138,5080,2441,person
Sony_RX100m7/DSC02417.JPG,5166,2125,5272,2470,person
Sony_RX100m7/DSC02419.JPG,1093,1290,1757,3449,person
Sony_RX100m7/DSC02419.JPG,2510,1132,3198,3390,person
Sony_RX100m7/DSC02419.JPG,2411,1304,2854,3051,person
Sony_RX100m7/DSC02419.JPG,3203,1157,3860,3381,person
Sony_RX100m7/DSC02419.JPG,0,1117,1122,1727,car
Sony_RX100m7/DSC02419.JPG,1388,1068,2259,1393,car
Sony_RX100m7/DSC02419.JPG,4502,1098,5186,1393,car
Sony_RX100m7/DSC02420.JPG,1846,810,3017,3312,person
Sony_RX100m7/DSC02420.JPG,1799,1607,3036,3495,bicycle
Sony_RX100m7/DSC02420.JPG,1457,543,1991,2010,person
Sony_RX100m7/DSC02421.JPG,1712,1659,2242,3135,person
Sony_RX100m7/DSC02421.JPG,2144,1609,2787,3125,person
Sony_RX100m7/DSC02422.JPG,2238,1153,2655,2520,person
Sony_RX100m7/DSC02422.JPG,2482,1305,3122,2471,person
Sony_RX100m7/DSC02422.JPG,3773,1083,4543,2542,person
Sony_RX100m7/DSC02422.JPG,2720,1095,4348,1754,car
Sony_RX100m7/DSC02423.JPG,1023,1816,1209,2411,person
Sony_RX100m7/DSC02423.JPG,1304,1766,1484,2411,person
Sony_RX100m7/DSC02423.JPG,2259,1795,2594,2525,person
Sony_RX100m7/DSC02423.JPG,2262,2076,2585,2629,bicycle
Sony_RX100m7/DSC02423.JPG,3208,1728,3423,2262,person
Sony_RX100m7/DSC02423.JPG,3195,1895,3378,2303,bicycle
Sony_RX100m7/DSC02423.JPG,3535,1562,3793,2144,person
Sony_RX100m7/DSC02423.JPG,3544,1829,3756,2179,bicycle
Sony_RX100m7/DSC02423.JPG,3954,1571,4178,2161,person
Sony_RX100m7/DSC02423.JPG,3940,1835,4203,2236,bicycle
Sony_RX100m7/DSC02423.JPG,4112,1571,4269,1869,person
Sony_RX100m7/DSC02423.JPG,4117,1754,4267,2021,bicycle
Sony_RX100m7/DSC02424.JPG,2486,1507,3088,3074,person
Sony_RX100m7/DSC02424.JPG,3007,1553,3504,3021,person
Sony_RX100m7/DSC02425.JPG,5301,1338,5363,1507,person
Sony_RX100m7/DSC02425.JPG,4491,1350,4680,1797,person
Sony_RX100m7/DSC02425.JPG,4493,1544,4687,1872,bicycle
Sony_RX100m7/DSC02425.JPG,3977,1618,4138,1914,bicycle
Sony_RX100m7/DSC02425.JPG,4001,1454,4141,1845,person
Sony_RX100m7/DSC02425.JPG,4086,1410,4165,1683,person
Sony_RX100m7/DSC02425.JPG,3949,1450,4024,1671,person
Sony_RX100m7/DSC02425.JPG,3370,1320,3877,2324,person
Sony_RX100m7/DSC02425.JPG,3363,1807,3882,2563,bicycle
Sony_RX100m7/DSC02425.JPG,1375,1459,1934,2550,person
Sony_RX100m7/DSC02425.JPG,1345,1984,2001,2724,bicycle
Sony_RX100m7/DSC02425.JPG,1718,1494,2287,1713,car
Sony_RX100m7/DSC02425.JPG,1339,1525,1426,1763,person
Sony_RX100m7/DSC02425.JPG,1216,1562,1318,1770,person
Sony_RX100m7/DSC02426.JPG,1757,1221,2335,2288,person
Sony_RX100m7/DSC02426.JPG,1748,1574,2369,2475,bicycle
Sony_RX100m7/DSC02426.JPG,3261,932,3792,2220,person
Sony_RX100m7/DSC02426.JPG,3253,1548,3763,2407,bicycle
Sony_RX100m7/DSC02426.JPG,2794,1145,2964,1706,person
Sony_RX100m7/DSC02426.JPG,3134,1068,3308,1621,person
Sony_RX100m7/DSC02426.JPG,4596,1000,4702,1336,person
Sony_RX100m7/DSC02428.JPG,4080,1794,4162,2011,person
Sony_RX100m7/DSC02428.JPG,4080,1876,4168,2031,bicycle
Sony_RX100m7/DSC02428.JPG,3696,1835,3816,2054,person
Sony_RX100m7/DSC02428.JPG,3700,1930,3774,2059,bicycle
Sony_RX100m7/DSC02428.JPG,3764,1879,3955,2333,person
Sony_RX100m7/DSC02428.JPG,3766,2072,3945,2405,bicycle
Sony_RX100m7/DSC02428.JPG,3499,1858,3607,2075,person
Sony_RX100m7/DSC02428.JPG,3509,1961,3603,2140,bicycle
Sony_RX100m7/DSC02428.JPG,2773,1926,2976,2497,person
Sony_RX100m7/DSC02428.JPG,2791,2200,2951,2540,bicycle
Sony_RX100m7/DSC02428.JPG,2323,2243,2558,2687,bicycle
Sony_RX100m7/DSC02428.JPG,2342,1944,2571,2621,person
Sony_RX100m7/DSC02428.JPG,1836,2060,2097,2646,person
Sony_RX100m7/DSC02428.JPG,1848,2302,2076,2721,bicycle
Sony_RX100m7/DSC02428.JPG,631,1938,792,2546,person
Sony_RX100m7/DSC02429.JPG,2994,1155,3691,2853,person
Sony_RX100m7/DSC02429.JPG,3178,1377,3859,2950,person
Sony_RX100m7/DSC02429.JPG,3005,1939,3697,3172,bicycle
Sony_RX100m7/DSC02430.JPG,1430,2167,1826,2938,person
Sony_RX100m7/DSC02430.JPG,1430,2460,1809,3127,bicycle
Sony_RX100m7/DSC02430.JPG,2216,1988,2563,2916,person
Sony_RX100m7/DSC02430.JPG,2216,2401,2574,3024,bicycle
Sony_RX100m7/DSC02430.JPG,2889,1972,3247,2894,person
Sony_RX100m7/DSC02430.JPG,2900,2395,3214,3030,bicycle
Sony_RX100m7/DSC02430.JPG,4511,2081,4803,2634,bicycle
Sony_RX100m7/DSC02430.JPG,4504,1809,4792,2553,person
Sony_RX100m7/DSC02430.JPG,4242,1790,4356,2054,person
Sony_RX100m7/DSC02430.JPG,4246,1911,4370,2098,bicycle
Sony_RX100m7/DSC02430.JPG,4337,1797,4444,2058,person
Sony_RX100m7/DSC02430.JPG,4341,1925,4451,2127,bicycle
Sony_RX100m7/DSC02430.JPG,3284,1911,3350,2156,person
Sony_RX100m7/DSC02431.JPG,682,1401,1138,2522,person
Sony_RX100m7/DSC02431.JPG,674,1861,1215,2615,bicycle
Sony_RX100m7/DSC02431.JPG,1413,1300,1889,2470,person
Sony_RX100m7/DSC02431.JPG,1417,1792,1945,2571,bicycle
Sony_RX100m7/DSC02431.JPG,3580,1243,4056,2672,person
Sony_RX100m7/DSC02431.JPG,3903,1102,4476,2611,person
Sony_RX100m7/DSC02431.JPG,3483,1171,4552,1522,car
Sony_RX100m7/DSC02432.JPG,1004,1852,1158,2348,person
Sony_RX100m7/DSC02432.JPG,2058,1848,2241,2348,person
Sony_RX100m7/DSC02432.JPG,2054,2014,2241,2381,bicycle
Sony_RX100m7/DSC02432.JPG,3141,1746,3317,2153,person
Sony_RX100m7/DSC02432.JPG,3144,1918,3317,2215,bicycle
Sony_RX100m7/DSC02432.JPG,2994,1716,3122,2083,person
Sony_RX100m7/DSC02432.JPG,2990,1837,3144,2109,bicycle
Sony_RX100m7/DSC02432.JPG,3577,1683,3713,2036,person
Sony_RX100m7/DSC02432.JPG,3573,1833,3715,2066,bicycle
Sony_RX100m7/DSC02432.JPG,3288,1710,3384,1973,person
Sony_RX100m7/DSC02432.JPG,3532,1683,3628,1981,person
Sony_RX100m7/DSC02432.JPG,2253,1773,2346,2031,person
Sony_RX100m7/DSC02432.JPG,5144,1598,5230,1851,person
Sony_RX100m7/DSC02432.JPG,5073,1576,5159,1853,person
Sony_RX100m7/DSC02433.JPG,344,1732,529,2173,person
Sony_RX100m7/DSC02433.JPG,349,1899,511,2246,bicycle
Sony_RX100m7/DSC02433.JPG,422,1599,675,2285,person
Sony_RX100m7/DSC02433.JPG,1061,1601,1189,1925,person
Sony_RX100m7/DSC02433.JPG,1421,1620,1748,2536,person
Sony_RX100m7/DSC02433.JPG,1419,2014,1753,2624,bicycle
Sony_RX100m7/DSC02433.JPG,1985,1583,2353,2543,person
Sony_RX100m7/DSC02433.JPG,2008,1969,2353,2611,bicycle
Sony_RX100m7/DSC02433.JPG,872,1601,978,1951,person
Sony_RX100m7/DSC02433.JPG,3969,1478,4591,2903,person
Sony_RX100m7/DSC02433.JPG,3979,2007,4555,3113,bicycle
Sony_RX100m7/DSC02434.JPG,1922,225,3289,2965,person
Sony_RX100m7/DSC02434.JPG,1764,1570,3420,3648,bicycle
Sony_RX100m7/DSC02435.JPG,0,1444,89,1795,bicycle
Sony_RX100m7/DSC02435.JPG,0,1198,115,1693,person
Sony_RX100m7/DSC02435.JPG,285,1221,464,1706,person
Sony_RX100m7/DSC02435.JPG,298,1384,481,1756,bicycle
