DSC02693.JPG,3507,1645,3541,1701,person
DSC02693.JPG,3598,1648,3623,1707,person
DSC02693.JPG,3480,1642,3516,1728,person
DSC02693.JPG,3397,1650,3424,1709,person
DSC02693.JPG,3338,1655,3368,1726,person
DSC02693.JPG,3243,1658,3275,1710,person
DSC02693.JPG,3199,1657,3230,1719,person
DSC02693.JPG,3123,1659,3159,1751,person
DSC02693.JPG,3072,1653,3094,1706,person
DSC02693.JPG,3034,1656,3064,1710,person
DSC02693.JPG,2929,1666,2953,1712,person
DSC02693.JPG,2862,1674,2893,1744,person
DSC02693.JPG,2828,1672,2853,1742,person
DSC02693.JPG,2719,1676,2736,1732,person
DSC02693.JPG,2612,1670,2645,1732,person
DSC02693.JPG,2615,1698,2641,1735,person
DSC02693.JPG,2517,1680,2543,1732,person
DSC02693.JPG,2369,1695,2392,1738,person
DSC02693.JPG,2293,1688,2317,1737,person
DSC02693.JPG,2249,1684,2280,1745,person
DSC02693.JPG,1916,1715,1981,1740,car
DSC02693.JPG,1676,1714,1721,1871,person
DSC02693.JPG,628,1732,688,1900,person
DSC02693.JPG,324,1763,377,1918,person
DSC02693.JPG,247,1757,308,1913,person
DSC02693.JPG,169,1700,190,1755,person
DSC02693.JPG,571,1708,956,2792,person
DSC02693.JPG,1177,1634,1472,2498,person
DSC02693.JPG,2436,1699,2842,2723,person
DSC02694.JPG,490,1738,631,2176,person
DSC02694.JPG,1182,1749,1338,2183,person
DSC02694.JPG,1338,1780,1509,2136,person
DSC02694.JPG,1602,1802,1785,2145,person
DSC02694.JPG,1900,1728,2031,2134,person
DSC02694.JPG,2082,1751,2219,2130,person
DSC02694.JPG,2320,1755,2448,2136,person
DSC02694.JPG,2972,1764,3103,2063,person
DSC02694.JPG,3175,1741,3322,2088,person
DSC02694.JPG,3943,1930,4133,2054,person
DSC02694.JPG,4537,1686,4703,2042,person
DSC02695.JPG,231,1285,1137,3361,person
DSC02695.JPG,1202,1397,1918,3355,person
DSC02695.JPG,2525,1093,3176,2959,person
DSC02695.JPG,4120,1050,4771,2959,person
DSC02698.JPG,2491,2054,2927,3106,person
DSC02698.JPG,4422,2116,4689,2982,person
DSC02699.JPG,3752,1896,4251,3047,person
DSC02699.JPG,2097,1951,2538,3016,person
DSC02700.JPG,2134,1710,2894,3029,person
DSC02700.JPG,4086,1627,4272,2162,person
DSC02700.JPG,4592,1647,4727,2063,person
DSC02700.JPG,5364,1682,5472,2219,person
DSC02705.JPG,2316,332,4109,3425,bicycle
DSC02705.JPG,4995,857,5470,1573,bicycle
DSC02706.JPG,140,1081,759,2716,person
DSC02706.JPG,882,1125,1047,1628,person
DSC02706.JPG,1860,1076,2011,1416,person
DSC02706.JPG,2034,1032,2164,1414,person
DSC02706.JPG,2143,1048,2249,1437,person
DSC02706.JPG,2275,1043,2397,1360,person
DSC02708.JPG,1113,381,4424,3597,bicycle
DSC02709.JPG,873,1345,4350,2544,car
DSC02709.JPG,1625,1173,2429,1642,bicycle
DSC02709.JPG,4218,1209,5059,1836,bicycle
DSC02709.JPG,5266,1380,5472,1825,bicycle
DSC02710.JPG,2727,669,3941,3154,person
DSC02712.JPG,2930,1359,3405,2881,person
DSC02712.JPG,3575,1406,4065,2857,person
DSC02712.JPG,2734,1494,2813,1737,person
DSC02712.JPG,2544,1480,2817,1665,car
DSC02712.JPG,2347,1487,2455,1676,person
DSC02712.JPG,2349,1563,2455,1707,bicycle
DSC02712.JPG,1856,1478,1952,1758,person
DSC02712.JPG,1610,1529,1714,1858,person
DSC02712.JPG,1599,1678,1720,1882,bicycle
DSC02712.JPG,992,1606,1482,2009,car
DSC02712.JPG,1229,1691,1512,1875,bicycle
DSC02712.JPG,1342,1650,1567,1827,bicycle
DSC02712.JPG,1438,1642,1639,1814,bicycle
DSC02712.JPG,734,1773,1108,2073,bicycle
DSC02712.JPG,775,1788,1164,2088,bicycle
DSC02712.JPG,592,1827,1057,2143,bicycle
DSC02712.JPG,388,1837,943,2190,bicycle
DSC02712.JPG,186,1879,790,2268,bicycle
DSC02712.JPG,61,1877,732,2307,bicycle
DSC02712.JPG,46,1871,658,2326,bicycle
DSC02712.JPG,454,1603,713,2564,person
DSC02712.JPG,216,1665,667,2802,person
DSC02712.JPG,205,2083,662,2853,bicycle
DSC02713.JPG,406,156,4438,3329,bicycle
DSC02713.JPG,1807,0,2120,130,person
DSC02713.JPG,2608,0,2873,18,person
DSC02713.JPG,0,374,289,1329,person
DSC02714.JPG,835,696,3827,3510,bicycle
DSC02714.JPG,0,2593,333,3648,bicycle
DSC02714.JPG,0,0,78,220,person
DSC02715.JPG,2454,0,4592,3547,bicycle
DSC02715.JPG,5213,954,5470,2236,bicycle
DSC02716.JPG,1171,1350,1632,3223,person
DSC02716.JPG,4049,1337,4632,3259,person
DSC02718.JPG,0,2036,314,2576,bicycle
DSC02718.JPG,0,2143,440,2632,bicycle
DSC02718.JPG,0,2269,342,2767,bicycle
DSC02718.JPG,350,1448,826,2885,person
DSC02718.JPG,741,1369,1338,2908,person
DSC02718.JPG,1228,1622,1389,1993,bicycle
DSC02718.JPG,2013,1439,2159,1960,person
DSC02718.JPG,2053,1481,2655,3175,person
DSC02719.JPG,2252,431,4151,3069,bicycle
DSC02720.JPG,2518,1853,2835,2420,person
DSC02720.JPG,2253,1836,2613,2420,person
DSC02720.JPG,2065,1903,2326,2424,person
DSC02721.JPG,3227,1043,3444,1608,person
DSC02721.JPG,3252,1049,3903,2452,person
DSC02722.JPG,1552,1077,2329,2971,person
DSC02723.JPG,457,124,4309,3648,bicycle
DSC02723.JPG,0,13,235,2687,bicycle
DSC02724.JPG,18,1246,1256,2595,bicycle
DSC02724.JPG,1715,1331,2969,2781,bicycle
DSC02724.JPG,4025,1422,5210,3113,person
DSC02725.JPG,3207,887,5236,3202,bicycle
DSC02726.JPG,3849,1029,5384,2955,bicycle
DSC02726.JPG,177,949,1269,3077,bicycle
DSC02727.JPG,3866,641,4254,940,car
DSC02727.JPG,4031,630,4481,957,car
DSC02727.JPG,4273,729,4567,962,bicycle
DSC02727.JPG,4292,718,4660,982,bicycle
DSC02727.JPG,4457,738,4801,1003,bicycle
DSC02727.JPG,4491,767,4852,1016,bicycle
DSC02727.JPG,4540,719,4885,1017,bicycle
DSC02727.JPG,4581,744,4981,1048,bicycle
DSC02727.JPG,4619,742,4989,1040,bicycle
DSC02727.JPG,4731,742,5062,1074,bicycle
DSC02727.JPG,4798,790,5276,1107,bicycle
DSC02727.JPG,4895,843,5270,1081,bicycle
DSC02727.JPG,4973,780,5448,1135,bicycle
DSC02727.JPG,1259,725,1473,851,car
DSC02727.JPG,1306,767,1483,1213,bicycle
DSC02727.JPG,158,812,1386,1239,bicycle
DSC02727.JPG,86,879,1369,1423,bicycle
DSC02727.JPG,42,880,1267,1435,bicycle
DSC02727.JPG,1476,683,4029,2581,car
DSC02728.JPG,429,1868,2058,2589,car
DSC02728.JPG,1753,1675,2077,1838,car
DSC02728.JPG,1927,1796,4692,2897,car
DSC02728.JPG,3026,1613,3527,1804,car
DSC02730.JPG,921,1328,1644,1637,car
DSC02730.JPG,2201,1308,2908,1582,car
DSC02730.JPG,3259,1253,3598,1693,person
DSC02730.JPG,624,1523,5165,3119,car
DSC02731.JPG,176,1460,4797,2908,car
DSC02732.JPG,702,1831,3666,2926,car
DSC02732.JPG,3528,1785,5213,2568,car
DSC02732.JPG,5414,1863,5470,2251,bicycle
DSC02734.JPG,2181,1370,3461,2207,car
DSC02734.JPG,2494,1452,2885,2829,person
DSC02734.JPG,3989,1452,4103,1738,person
DSC02735.JPG,4329,1337,4427,1611,person
DSC02735.JPG,3299,1387,3759,2561,person
DSC02735.JPG,1244,1264,2941,2335,car
DSC02736.JPG,1462,1313,1614,1757,person
DSC02736.JPG,1065,1204,3931,2728,car
DSC02736.JPG,3675,1252,3827,1768,person
DSC02736.JPG,3787,1520,3933,1804,bicycle
DSC02736.JPG,3925,1536,4381,1862,bicycle
DSC02736.JPG,4205,1494,4439,1858,bicycle
DSC02736.JPG,4235,1494,4491,1844,bicycle
DSC02736.JPG,4301,1490,4549,1852,bicycle
DSC02736.JPG,4445,1480,4673,1860,bicycle
DSC02736.JPG,4651,1528,4983,1886,bicycle
DSC02737.JPG,1778,1448,3395,2863,car
DSC02737.JPG,520,1572,892,2364,person
DSC02737.JPG,512,1865,867,2516,bicycle
DSC02738.JPG,587,1591,2786,2873,car
DSC02741.JPG,21,1885,100,2115,person
DSC02741.JPG,366,1876,458,2125,person
DSC02741.JPG,511,1845,601,2125,person
DSC02741.JPG,1593,1821,1731,2375,person
DSC02741.JPG,1791,1793,1954,2111,bicycle
DSC02741.JPG,1769,1855,2023,2534,person
DSC02741.JPG,2678,1888,2970,2090,bicycle
DSC02741.JPG,2358,1793,2685,2771,person
DSC02741.JPG,2360,2279,2762,2945,bicycle
DSC02741.JPG,4296,2173,4757,2546,bicycle
DSC02744.JPG,2367,928,3249,3243,person
DSC02745.JPG,1899,1063,2714,2804,person
DSC02745.JPG,1388,1751,3167,2925,bicycle
DSC02745.JPG,781,1314,1548,1777,bicycle
DSC02745.JPG,4310,1370,4504,1931,person
DSC02746.JPG,421,1752,807,2422,person
DSC02746.JPG,217,2078,965,2523,bicycle
DSC02746.JPG,3554,1824,4791,2380,car
DSC02747.JPG,2100,1704,2964,2629,person
DSC02747.JPG,783,1528,4601,3067,car
DSC02748.JPG,2411,1271,2984,2841,person
DSC02750.JPG,2291,1943,2923,2392,bicycle
DSC02750.JPG,2377,1712,2705,2286,person
DSC02752.JPG,1684,1518,1942,1678,bicycle
DSC02752.JPG,1844,1333,2306,2777,person
DSC02752.JPG,3036,1250,3531,2760,person
DSC02752.JPG,2414,1627,2585,1808,bicycle
DSC02752.JPG,2845,1613,3164,1811,bicycle
DSC02753.JPG,2135,1822,2502,2926,person
DSC02754.JPG,4940,1323,5013,1433,person
DSC02754.JPG,4323,1446,4500,1549,bicycle
DSC02754.JPG,4241,1445,4505,1577,bicycle
DSC02754.JPG,1971,1391,2115,1672,bicycle
DSC02754.JPG,1794,1447,1977,1936,person
DSC02754.JPG,2623,1350,3152,3007,person
DSC02754.JPG,3196,1315,3804,3034,person
DSC02755.JPG,2229,1074,2477,1255,bicycle
DSC02755.JPG,2879,909,3823,3453,person
DSC02756.JPG,877,1608,1094,1942,bicycle
DSC02756.JPG,1482,1853,2129,2561,bicycle
DSC02756.JPG,2147,1793,2973,2447,bicycle
DSC02756.JPG,3424,1818,4307,2504,bicycle
DSC02756.JPG,3602,1405,4090,2423,person
DSC02756.JPG,2236,1419,2770,2391,person
DSC02756.JPG,1635,1476,2048,2355,person
DSC02757.JPG,2950,1475,3299,2288,person
DSC02757.JPG,1995,1485,2340,2288,person
DSC02757.JPG,1426,1573,1788,2336,person
DSC02757.JPG,2926,1790,3499,2315,bicycle
DSC02757.JPG,1930,1824,2452,2349,bicycle
DSC02757.JPG,1354,1878,1798,2397,bicycle
DSC02758.JPG,2383,1224,2807,2731,person
DSC02758.JPG,1799,1859,3000,2350,car
DSC02758.JPG,1350,1636,1587,1993,bicycle
DSC02758.JPG,840,1631,996,1985,bicycle
DSC02759.JPG,146,1299,360,1855,person
DSC02759.JPG,313,1269,507,1858,person
DSC02759.JPG,502,1217,688,1812,person
DSC02759.JPG,689,1290,845,1855,person
DSC02759.JPG,766,1090,1583,2990,person
DSC02759.JPG,811,2031,1580,3172,bicycle
DSC02759.JPG,2014,1237,2224,1808,person
DSC02759.JPG,2082,1391,2416,1957,person
DSC02759.JPG,2085,1618,2413,2051,bicycle
DSC02759.JPG,2790,1240,3112,1935,person
DSC02759.JPG,2790,1547,3128,2085,bicycle
DSC02759.JPG,3270,1448,3552,1990,bicycle
DSC02759.JPG,3275,1195,3552,1857,person
DSC02759.JPG,3538,1226,3796,2032,person
DSC02759.JPG,3554,1578,3831,2127,bicycle
DSC02760.JPG,5241,1163,5424,1593,person
DSC02760.JPG,5237,1283,5412,1631,bicycle
DSC02760.JPG,4579,1180,4752,1734,person
DSC02760.JPG,4405,1165,4607,1714,person
DSC02760.JPG,4211,1216,4382,1748,person
DSC02760.JPG,3964,1095,4267,1859,person
DSC02760.JPG,3956,1447,4245,1919,bicycle
DSC02760.JPG,3539,1164,3839,1894,person
DSC02760.JPG,3522,1528,3852,1992,bicycle
DSC02760.JPG,3032,1174,3337,1958,person
DSC02760.JPG,3066,1466,3324,1955,bicycle
DSC02760.JPG,2418,1104,3143,2921,person
DSC02760.JPG,2376,1877,2946,3059,bicycle
DSC02762.JPG,4383,1869,4448,2124,person
DSC02762.JPG,4475,1853,4556,2139,person
DSC02762.JPG,4565,1865,4692,2154,person
DSC02762.JPG,4469,1963,4725,2170,bicycle
DSC02762.JPG,4816,1953,5188,2180,car
DSC02762.JPG,4607,1902,4837,2403,person
DSC02762.JPG,4605,2099,4841,2443,bicycle
DSC02762.JPG,3976,1866,4337,2752,person
DSC02762.JPG,3962,2244,4346,2769,bicycle
DSC02762.JPG,2721,1925,3070,2993,person
DSC02762.JPG,2340,1892,2723,2963,person
DSC02762.JPG,2006,1960,2375,2946,person
DSC02762.JPG,1537,1902,1945,2922,person
DSC02762.JPG,1204,1888,1561,2940,person
DSC02762.JPG,1717,2040,2145,2247,car
DSC02762.JPG,1907,1980,2055,2128,car
DSC02762.JPG,591,2022,1023,2219,car
DSC02763.JPG,0,2106,249,2286,bicycle
DSC02763.JPG,468,1943,560,2163,person
DSC02763.JPG,1429,1857,1614,2417,person
DSC02763.JPG,1925,1907,2209,2677,person
DSC02763.JPG,2020,1962,3120,2875,car
DSC02763.JPG,4176,2205,4802,2679,bicycle
DSC02763.JPG,4290,2201,5126,2732,bicycle
DSC02763.JPG,4392,2214,5307,2813,bicycle
DSC02764.JPG,1524,1378,2028,2668,person
DSC02764.JPG,1514,1907,2015,2751,bicycle
DSC02764.JPG,2339,1435,2818,2608,person
DSC02764.JPG,2326,1819,2868,2722,bicycle
DSC02764.JPG,3360,1381,3845,2450,person
DSC02764.JPG,3163,1784,3848,2710,bicycle
DSC02767.JPG,1175,819,1903,2563,person
DSC02767.JPG,1285,1569,1920,2651,bicycle
DSC02767.JPG,2606,925,3237,2394,person
DSC02767.JPG,2604,1664,3264,2881,bicycle
DSC02767.JPG,3028,1024,3228,1542,person
DSC02767.JPG,3424,999,3711,1612,person
DSC02767.JPG,3429,1265,3659,1772,bicycle
DSC02767.JPG,3963,1040,4209,1556,person
DSC02767.JPG,3954,1276,4155,1770,bicycle
DSC02767.JPG,4526,1047,4919,1975,person
DSC02767.JPG,4515,1509,4862,2180,bicycle
DSC02768.JPG,836,1410,1158,2176,person
DSC02768.JPG,862,1798,1147,2309,bicycle
DSC02768.JPG,1398,1469,1699,2217,person
DSC02768.JPG,1398,1798,1648,2332,bicycle
DSC02768.JPG,2707,1454,2873,1865,person
DSC02768.JPG,2707,1617,2852,1916,bicycle
DSC02768.JPG,2926,1456,3136,1893,person
DSC02768.JPG,2914,1678,3141,1949,bicycle
DSC02768.JPG,2934,1464,3444,2755,person
DSC02768.JPG,2957,2069,3444,2975,bicycle
DSC02768.JPG,3465,1518,3904,2444,person
DSC02768.JPG,3592,1520,3659,1683,person
DSC02768.JPG,3917,1459,4049,1757,person
DSC02768.JPG,3922,1599,4057,1837,bicycle
DSC02768.JPG,4008,1413,4544,2914,person
DSC02768.JPG,4003,2117,4537,3059,bicycle
DSC02769.JPG,2963,1709,3440,2506,bicycle
DSC02769.JPG,3551,1778,3997,2584,bicycle
DSC02769.JPG,2960,1330,3342,2478,person
DSC02769.JPG,3515,1190,3950,2495,person
DSC02770.JPG,627,1120,987,2220,person
DSC02770.JPG,1651,1084,2168,2886,person
DSC02770.JPG,2058,1044,2536,2701,person
DSC02770.JPG,2620,967,3025,2678,person
DSC02770.JPG,2744,971,3596,3044,person
DSC02770.JPG,3673,1059,4290,2987,person
DSC02770.JPG,4581,1104,5472,1858,car
DSC02771.JPG,538,642,1235,1032,bicycle
DSC02771.JPG,1178,415,1391,1047,person
DSC02771.JPG,1361,0,3541,3303,person
DSC02771.JPG,1557,1334,3945,3011,bicycle
DSC02771.JPG,878,1573,4046,3648,bicycle
DSC02772.JPG,2543,1356,3231,2818,person
DSC02772.JPG,2144,1970,3387,3024,bicycle
DSC02773.JPG,2306,1252,2437,1419,bicycle
DSC02773.JPG,2309,1116,2433,1386,person
DSC02773.JPG,421,1366,851,1585,bicycle
DSC02773.JPG,947,1281,1066,1492,bicycle
DSC02773.JPG,904,1262,995,1510,bicycle
DSC02773.JPG,1211,1773,1860,2955,bicycle
DSC02773.JPG,1211,984,1878,2737,person
DSC02773.JPG,2509,1239,4314,2736,car
DSC02773.JPG,4115,1309,4817,1770,bicycle
DSC02774.JPG,0,1729,165,2050,bicycle
DSC02774.JPG,0,1738,262,1979,bicycle
DSC02774.JPG,66,1712,371,1966,bicycle
DSC02774.JPG,50,1708,383,1960,bicycle
DSC02774.JPG,106,1712,451,1948,bicycle
DSC02774.JPG,39,1727,469,1950,bicycle
DSC02774.JPG,325,1706,608,1880,bicycle
DSC02774.JPG,610,1614,696,1841,person
DSC02774.JPG,747,1593,854,1851,person
DSC02774.JPG,744,1694,849,1872,bicycle
DSC02774.JPG,1278,1578,1337,1736,person
DSC02774.JPG,950,1572,1404,2670,person
DSC02774.JPG,988,1943,1387,2762,bicycle
DSC02774.JPG,1509,1570,1652,1964,person
DSC02774.JPG,1515,1727,1654,2040,bicycle
DSC02774.JPG,2038,1703,4012,3290,car
DSC02774.JPG,4138,1922,4959,2490,bicycle
DSC02774.JPG,4997,1977,5472,2729,bicycle
DSC02774.JPG,5284,2309,5472,2808,bicycle
DSC02775.JPG,3566,1086,3697,1491,person
DSC02775.JPG,3110,1031,3269,1392,person
DSC02775.JPG,3100,1196,3266,1460,bicycle
DSC02775.JPG,1931,1221,2129,1422,bicycle
DSC02775.JPG,520,1423,955,1710,bicycle
DSC02775.JPG,436,1466,865,1773,bicycle
DSC02775.JPG,2006,1033,2126,1418,person
DSC02775.JPG,721,1047,1530,2998,person
DSC02775.JPG,718,1807,1544,3191,bicycle
DSC02776.JPG,660,915,2475,2719,bicycle
DSC02776.JPG,2019,1048,3770,3000,bicycle
DSC02776.JPG,2300,1096,3945,3441,bicycle
DSC02777.JPG,480,740,2321,3398,bicycle
DSC02779.JPG,266,1837,770,2094,bicycle
DSC02779.JPG,435,1854,701,2109,bicycle
DSC02779.JPG,1651,1914,2106,2882,bicycle
DSC02779.JPG,1632,1427,2103,2586,person
DSC02780.JPG,0,1929,273,3122,bicycle
DSC02780.JPG,942,0,3966,3648,bicycle
DSC02782.JPG,2805,688,4016,3505,bicycle
DSC02782.JPG,585,603,2404,3426,bicycle
DSC02783.JPG,1196,629,3987,3260,bicycle
DSC02784.JPG,2135,1042,2640,2157,person
DSC02784.JPG,2125,1605,2634,2496,bicycle
DSC02786.JPG,966,445,3961,3645,bicycle
DSC02788.JPG,1345,1053,4295,3197,car
DSC02790.JPG,4408,1563,4721,2296,person
DSC02790.JPG,4406,1830,4721,2406,bicycle
DSC02790.JPG,2568,1775,2954,2262,person
DSC02790.JPG,1751,1693,3434,2394,car
DSC02791.JPG,2307,1767,3542,2553,car
DSC02792.JPG,432,1260,3308,3186,car
DSC02793.JPG,1825,1137,2478,3085,person
DSC02794.JPG,1483,565,2173,3053,person
DSC02794.JPG,4978,1114,5427,1438,bicycle
DSC02797.JPG,0,943,221,1178,bicycle
DSC02797.JPG,1764,625,2794,3259,person
DSC02797.JPG,1655,1701,2842,3616,bicycle
DSC02797.JPG,2371,580,2851,2166,person
DSC02797.JPG,2975,532,3428,2148,person
DSC02798.JPG,511,1362,924,1643,bicycle
DSC02798.JPG,460,1331,829,1656,bicycle
DSC02798.JPG,846,733,1502,2780,person
DSC02798.JPG,82,794,583,2801,person
DSC02801.JPG,1073,1492,1641,2786,person
DSC02801.JPG,1097,2060,1627,3085,bicycle
DSC02801.JPG,2010,1468,2059,1605,person
DSC02801.JPG,1959,1481,1986,1589,person
DSC02801.JPG,2227,1503,2318,1723,person
DSC02801.JPG,2225,1596,2309,1749,bicycle
DSC02801.JPG,2340,1499,2395,1652,person
DSC02801.JPG,2340,1574,2393,1673,bicycle
DSC02802.JPG,1508,1964,1720,2577,person
DSC02802.JPG,1524,2250,1742,2637,bicycle
DSC02802.JPG,2713,1961,2852,2278,person
DSC02802.JPG,2719,2107,2859,2348,bicycle
DSC02802.JPG,3855,1987,3969,2237,person
DSC02802.JPG,3855,2079,3966,2307,bicycle
DSC02802.JPG,4267,2028,4429,2437,person
DSC02802.JPG,4254,2139,4429,2488,bicycle
DSC02804.JPG,151,1111,353,1512,person
DSC02804.JPG,149,1259,341,1600,bicycle
DSC02804.JPG,2480,997,2932,2268,person
DSC02804.JPG,2702,921,3370,3025,person
DSC02804.JPG,3991,1326,4558,1865,bicycle
DSC02805.JPG,468,1492,629,1889,person
DSC02805.JPG,474,1639,623,1935,bicycle
DSC02805.JPG,3342,1368,3707,2697,person
DSC02805.JPG,3776,1411,4242,2689,person
DSC02805.JPG,4780,1325,5033,2119,person
DSC02805.JPG,4357,1676,5004,2215,bicycle
DSC02806.JPG,1298,1530,1523,1727,bicycle
DSC02806.JPG,2202,1461,2332,1757,person
DSC02806.JPG,2171,1558,2332,1808,bicycle
DSC02806.JPG,2863,1444,3220,2406,person
DSC02806.JPG,2868,1806,3207,2482,bicycle
DSC02807.JPG,1846,1520,2372,2699,person
DSC02808.JPG,2287,862,3076,2793,person
DSC02808.JPG,2121,1640,3036,3190,bicycle
DSC02808.JPG,1124,1275,1251,1590,person
DSC02808.JPG,3226,1036,3325,1288,person
DSC02808.JPG,3228,1129,3329,1333,bicycle
DSC02808.JPG,3589,985,3647,1172,person
DSC02808.JPG,3642,1000,3765,1288,person
DSC02808.JPG,3666,1103,3773,1315,bicycle
DSC02808.JPG,3670,976,3945,1489,person
DSC02808.JPG,4325,1000,4417,1202,person
DSC02808.JPG,4327,1096,4421,1260,bicycle
DSC02808.JPG,4527,993,4621,1210,person
DSC02808.JPG,4531,1075,4625,1236,bicycle
DSC02809.JPG,734,1692,1126,2793,person
DSC02809.JPG,719,2193,1047,2917,bicycle
DSC02809.JPG,2533,1669,2755,2382,person
DSC02809.JPG,2551,1944,2766,2416,bicycle
DSC02809.JPG,3299,1678,3433,2021,person
DSC02809.JPG,3307,1820,3436,2055,bicycle
DSC02809.JPG,3827,1637,3910,1916,person
DSC02809.JPG,3903,1627,4003,1898,person
DSC02809.JPG,3945,1636,4034,1937,person
DSC02809.JPG,3994,1613,4334,1834,car
DSC02809.JPG,4176,1633,4362,2033,person
DSC02809.JPG,4171,1842,4383,2084,bicycle
DSC02809.JPG,4241,1585,4465,2201,person
DSC02809.JPG,4246,1868,4465,2260,bicycle
DSC02809.JPG,4899,1589,4995,1767,person
DSC02809.JPG,4956,1579,5100,1827,person
DSC02809.JPG,4919,1686,5140,1842,bicycle
DSC02810.JPG,2901,1605,3007,1839,person
DSC02810.JPG,3300,1641,3401,1901,person
DSC02810.JPG,3197,1603,3306,1953,person
DSC02810.JPG,3106,1656,3261,2016,person
DSC02810.JPG,3104,1809,3261,2105,bicycle
DSC02810.JPG,2432,1645,2552,1922,person
DSC02810.JPG,2427,1752,2546,1978,bicycle
DSC02810.JPG,1891,1686,2045,2094,person
DSC02810.JPG,1875,1823,2046,2147,bicycle
DSC02810.JPG,3860,1818,4030,2102,bicycle
DSC02810.JPG,3819,1607,4057,2077,person
DSC02810.JPG,480,1694,892,2714,person
DSC02810.JPG,477,2085,942,2779,bicycle
DSC02812.JPG,1703,1405,1798,1577,person
DSC02812.JPG,1689,1471,1838,1600,bicycle
DSC02812.JPG,1806,1433,1954,1810,person
DSC02812.JPG,1799,1588,1932,1833,bicycle
DSC02812.JPG,2817,1778,3820,2420,bicycle
DSC02812.JPG,3064,1403,3478,2358,person
DSC02814.JPG,1046,1119,1833,2735,person
DSC02814.JPG,965,1780,1938,3004,bicycle
DSC02814.JPG,4511,1231,5088,2675,person
DSC02814.JPG,2479,1231,2920,1518,bicycle
DSC02814.JPG,2563,1081,2808,1493,person
DSC02814.JPG,2878,1081,3011,1396,person
DSC02814.JPG,2871,1189,3021,1472,bicycle
DSC02814.JPG,1791,1039,1882,1343,person
DSC02815.JPG,730,1478,1033,2091,person
DSC02815.JPG,909,1466,1206,2088,person
DSC02815.JPG,754,1750,1381,2130,bicycle
DSC02815.JPG,1639,1398,2557,3043,person
DSC02815.JPG,1707,1952,2723,3092,bicycle
DSC02815.JPG,4042,1369,4174,1746,person
DSC02815.JPG,4040,1527,4174,1765,bicycle
DSC02815.JPG,4767,1566,5471,2864,person
DSC02815.JPG,4548,2115,5471,3126,bicycle
DSC02816.JPG,627,1403,1003,2532,person
DSC02816.JPG,1008,1370,1325,2532,person
DSC02816.JPG,4153,1540,4274,1777,person
DSC02817.JPG,1635,1115,1930,2104,person
DSC02817.JPG,1866,1051,2171,2091,person
DSC02817.JPG,2529,943,3227,2425,person
DSC02817.JPG,2237,1543,3715,2656,bicycle
DSC02817.JPG,5180,1038,5237,1292,person
DSC02819.JPG,3584,1628,3719,1985,person
DSC02819.JPG,3737,1618,3873,1977,person
DSC02819.JPG,3752,1723,3887,1980,bicycle
DSC02819.JPG,2294,1581,2411,1882,person
DSC02819.JPG,2293,1694,2405,1917,bicycle
DSC02819.JPG,477,1748,954,1960,car
DSC02819.JPG,151,1556,401,2389,person
DSC02819.JPG,2899,1503,3440,2845,person
DSC02819.JPG,2609,2084,3781,2893,bicycle
DSC02821.JPG,747,2158,992,2822,person
DSC02821.JPG,1076,2117,1278,2819,person
DSC02821.JPG,3363,2099,3488,2482,person
DSC02821.JPG,3429,2112,3585,2482,person
DSC02822.JPG,1944,1865,2303,2781,person
DSC02822.JPG,1997,2204,2287,2864,bicycle
DSC02823.JPG,1912,1524,2024,1914,person
DSC02823.JPG,3584,1476,3694,1710,person
DSC02823.JPG,4823,1512,4939,1759,person
DSC02823.JPG,3168,1562,3385,1693,bicycle
DSC02824.JPG,2110,998,2921,2506,person
DSC02824.JPG,1741,1639,3328,2597,bicycle
DSC02824.JPG,3435,1159,3506,1369,person
DSC02824.JPG,3501,1170,3573,1367,person
DSC02824.JPG,3708,1151,3776,1324,person
DSC02824.JPG,3706,1232,3781,1369,bicycle
DSC02824.JPG,4182,1166,4272,1418,person
DSC02824.JPG,4182,1270,4270,1440,bicycle
DSC02825.JPG,1475,1842,1665,2300,person
DSC02825.JPG,1652,1836,1806,2298,person
DSC02825.JPG,2170,1820,2345,2304,person
DSC02825.JPG,2174,1992,2362,2329,bicycle
DSC02825.JPG,3145,1791,3296,2178,person
DSC02825.JPG,3145,1947,3302,2249,bicycle
DSC02825.JPG,3486,1767,3578,2022,person
DSC02826.JPG,5113,992,5193,1247,person
DSC02826.JPG,4955,1021,5045,1237,person
DSC02826.JPG,4880,1036,4942,1238,person
